0 0 10 11 11 11 12 -192 -120 18476 281 -374 -114 1366989186514
0 0 14 14 14 14 13 -272 -236 18308 166 -343 -154 1366989186714
0 0 10 9 9 9 10 -296 -244 18472 368 -512 -148 1366989186914
0 0 13 13 13 14 14 -340 0 18444 23 -462 -158 1366989187114
0 0 15 14 13 13 13 -480 -248 18308 219 -482 -142 1366989187314
0 0 9 10 11 11 12 -416 -184 18628 216 -382 -128 1366989187514
0 0 15 15 14 13 13 -432 -448 18428 264 -470 -133 1366989187714
0 0 10 11 11 12 13 -760 -848 19052 196 131 -91 1366989187914
0 0 15 15 14 14 14 -664 2036 18836 1536 -558 -2350 1366989188114
0 0 9 9 9 9 10 -480 1120 18184 -1345 -1738 -516 1366989188314
0 0 14 14 15 15 15 700 400 18680 63 -367 -67 1366989188514
0 0 13 12 12 12 12 388 52 18464 190 -444 -158 1366989188714
0 0 12 12 13 14 14 348 24 18532 163 -501 -224 1366989188914
0 0 16 15 14 14 14 -1528 -244 19220 207 -1906 5825 1366989189114
0 1 11 11 10 14 13 -300 280 18076 270 -722 2930 1366989189314
0 1 17 16 15 15 15 832 -276 18136 207 205 1614 1366989189514
0 0 4 7 8 9 9 148 -316 17792 412 328 2872 1366989189714
0 0 15 15 15 14 14 -484 552 17064 -133 1331 -583 1366989189914
0 0 10 10 10 10 11 -888 -208 18700 -298 4911 913 1366989190114
0 0 13 13 13 13 13 -3096 -320 18016 186 -111 -139 1366989190314
0 0 9 8 8 8 9 -2040 -384 18560 285 -3045 67 1366989190514
0 0 11 12 12 13 13 -5648 -620 17268 59 -583 79 1366989190714
0 0 11 10 9 9 9 -4268 -80 17704 681 -1561 750 1366989190914
0 0 9 9 10 10 11 1052 -404 18560 819 -309 -1173 1366989191114
0 0 12 11 11 9 10 1516 1152 17800 -684 -554 -503 1366989191314
0 0 7 7 8 9 11 1172 136 18024 98 -495 -187 1366989191514
0 0 17 15 13 12 11 1348 -120 18228 112 -672 -92 1366989191714
0 0 2 3 4 6 8 1132 -40 18420 212 -380 -164 1366989191914
0 0 15 15 14 14 13 1116 -76 18252 197 -426 -150 1366989192114
0 0 8 7 7 8 9 492 -224 18220 340 -550 538 1366989192314
0 0 13 13 13 12 12 1164 -180 18504 209 -461 -147 1366989192514
0 0 8 8 7 8 7 1116 -76 18432 189 -443 -147 1366989192714
0 0 12 12 12 13 12 1080 -144 18408 178 -412 -152 1366989192914
0 0 10 9 9 9 9 1100 -120 17964 287 -460 839 1366989193114
0 0 12 12 13 14 15 1776 -220 18264 347 -482 -109 1366989193314
0 0 14 13 12 12 12 1152 -56 18528 192 -446 -163 1366989193514
0 0 10 11 12 12 11 1188 -116 18380 189 -469 -129 1366989193714
0 0 15 15 14 13 13 916 -548 17492 138 -538 241 1366989193914
0 0 8 9 11 11 12 1152 -116 18472 169 -430 -151 1366989194114
0 0 16 15 14 15 14 1140 -136 18432 193 -429 -151 1366989194314
0 0 10 10 10 10 11 1224 -88 18480 177 -434 -140 1366989194514
0 0 15 15 15 15 15 1120 -160 18420 226 -471 -137 1366989194714
0 0 11 10 10 10 10 1228 -60 18356 213 -453 -130 1366989194914
0 0 13 14 14 15 15 960 200 18648 135 -390 -1060 1366989195114
0 0 14 13 12 11 11 1232 -544 18216 187 -475 -650 1366989195314
0 0 12 13 12 12 14 1120 -116 18344 224 -465 -128 1366989195514
0 0 16 15 14 14 13 1360 -36 18252 163 -438 -212 1366989195714
0 0 10 10 10 10 12 1232 -120 18280 193 -442 -166 1366989195914
0 0 15 15 15 15 15 1196 -124 18296 189 -448 -154 1366989196114
0 0 11 10 10 10 11 1200 -120 18480 204 -483 -142 1366989196314
0 0 13 13 14 15 15 1216 -124 18380 192 -416 -153 1366989196514
0 0 14 13 12 12 12 1160 64 18496 222 -453 -166 1366989196714
0 0 11 11 12 12 13 1164 -152 18436 184 -425 -132 1366989196914
0 0 15 15 15 14 13 1100 -80 18248 160 -442 -121 1366989197114
0 0 10 8 8 11 11 1192 -224 18284 181 -409 -165 1366989197314
0 0 15 16 15 15 14 1164 -36 18324 187 -430 -153 1366989197514
0 0 11 11 10 10 10 1252 -180 18396 231 -477 -160 1366989197714
0 0 13 13 14 14 15 1252 -100 18252 177 -431 -144 1366989197914
0 0 14 14 12 11 11 1128 -152 18440 192 -447 -147 1366989198114
0 0 11 11 12 12 13 1224 -136 18432 216 -442 -137 1366989198314
0 0 16 15 14 15 13 1172 -60 18276 221 -430 -152 1366989198514
0 0 11 10 9 10 11 1244 -104 18388 182 -462 -150 1366989198714
0 0 15 15 15 15 15 1180 -96 18204 174 -427 -151 1366989198914
0 0 11 10 9 10 10 1276 -200 18456 177 -430 -143 1366989199114
0 0 13 14 14 15 15 1216 -104 18444 179 -449 -149 1366989199314
0 0 12 13 12 11 11 1172 -76 18320 178 -442 -140 1366989199514
0 0 10 11 11 12 13 1172 -184 18368 210 -456 -161 1366989199714
0 0 15 15 14 13 11 1128 -116 18408 193 -428 -125 1366989199914
0 0 10 9 9 10 11 1200 -88 18420 226 -455 -145 1366989200114
0 0 15 15 15 15 15 1252 -112 18348 203 -464 -161 1366989200314
0 0 11 11 10 10 11 1160 -48 18420 228 -463 -155 1366989200514
0 0 11 12 14 14 13 1232 -24 18472 211 -435 -139 1366989200714
0 0 14 13 12 12 12 1224 -136 18476 184 -435 -148 1366989200914
0 0 12 10 11 11 11 1192 -56 18228 224 -473 -155 1366989201114
0 0 15 15 15 14 13 1224 -40 18328 212 -434 -151 1366989201314
0 0 13 9 9 9 10 1164 -136 18448 230 -452 -131 1366989201514
18300 210 254 57 255 101 2 18368 0 0 3599 4112 4356 1366994391214
0 0 16 15 14 13 10 1228 -200 18456 177 -444 -156 1366995755414
0 0 9 9 8 10 11 1176 -116 18420 216 -453 -164 1366995755614
0 0 16 16 15 15 14 1160 -28 18424 216 -436 -130 1366995755814
0 0 10 10 10 10 11 1248 -88 18260 216 -478 -165 1366995756014
0 0 15 16 16 15 15 1232 -88 18340 180 -448 -147 1366995756214
0 0 12 11 10 10 11 1272 -276 18208 183 -407 -172 1366995756414
0 0 13 14 14 15 15 1180 -40 18396 209 -448 -163 1366995756614
0 0 16 15 14 13 13 1184 -48 18184 198 -455 -147 1366995756814
242 -482 255 120 2 88 192 0 0 3084 3342 3588 -27393 1366997547214
13 0 15 15 15 16 16 2232 -88 18284 244 -73 924 1367002310714
30 9 11 10 10 11 11 1108 328 17108 167 -248 -1211 1367002310914
110 91 14 13 14 14 14 780 580 18268 130 -684 -800 1367002311114
18 13 12 12 11 11 10 -152 60 17672 210 -479 -1114 1367002311314
112 90 11 12 12 13 14 1548 -100 18976 148 -658 -1249 1367002311514
93 90 12 11 11 11 11 984 -900 18296 -39 86 1165 1367002311714
59 90 7 8 8 8 10 560 352 20188 438 -961 1268 1367002311914
100 87 15 15 15 14 14 1008 136 19036 57 -278 -1280 1367002312114
78 89 8 7 7 8 9 1616 -384 18836 185 18 1165 1367002312314
110 90 13 13 13 13 13 964 1184 17504 305 -917 -1138 1367002312514
34 27 9 9 8 8 7 3636 888 16944 324 203 -24 1367002312714
109 84 12 12 9 14 17 1340 0 18352 328 -528 1201 1367002312914
1 1 8 9 8 8 8 1220 -152 18392 206 -437 -158 1367002313114
49 78 7 8 9 10 11 1332 -440 19120 311 47 1314 1367002313314
105 74 15 14 13 13 13 1468 -264 17392 -303 -359 -8822 1367002313514
21 4 8 7 8 9 13 1684 -664 18264 533 -322 7620 1367002313714
58 47 13 13 11 12 12 784 156 18456 228 -334 -77 1367002313914
106 83 9 9 9 10 11 472 1336 18376 -15 -628 -9085 1367002314114
56 27 9 10 11 12 12 908 1436 17204 307 -1062 -1373 1367002314314
107 84 11 11 10 10 10 948 248 18164 210 -147 -1246 1367002314514
17508 234 253 174 2 201 2 -32320 99 70 2570 2827 2565 1367002992814
60 44 12 12 12 14 12 668 28 18724 79 -602 -699 1367008868414
57 38 13 12 10 11 12 2200 684 18712 388 -589 936 1367008868614
2 1 9 9 9 10 11 -1020 216 17908 211 -152 -611 1367008868814
89 69 13 13 12 12 12 2328 1136 19352 299 -1102 -376 1367008869014
86 48 8 9 9 9 9 1344 724 18252 635 -548 603 1367008869214
108 89 12 12 13 15 14 1080 -852 17656 301 -474 1049 1367008869414
0 0 11 10 9 9 9 1308 -12 18392 180 -478 -132 1367008869614
69 57 9 9 10 11 15 80 108 18192 165 -340 -803 1367008869814
89 72 14 14 13 13 11 5956 700 18604 -74 -178 -358 1367008870014
55 32 8 8 7 8 10 -260 836 19360 133 -375 -958 1367008870214
77 91 13 13 13 13 13 1424 -900 18036 449 -597 1269 1367008870414
79 66 11 10 9 9 9 676 1128 18680 209 -688 -3660 1367008870614
1 2 8 8 12 13 12 1140 -80 18340 200 -447 -144 1367008870814
0 0 12 12 11 11 10 1136 -12 18364 237 -463 -161 1367008871014
-3128 18364 255 150 254 8 254 30466 -24896 141 110 2313 1803 1367009139114
126 109 9 21 10 11 12 -4232 1068 16000 475 -244 -93 1367015424914
0 0 12 12 10 9 10 1224 0 18456 192 -476 -142 1367015425114
0 0 7 7 6 8 9 1192 -8 18388 211 -453 -119 1367015425314
0 0 12 13 13 13 12 1272 -36 18304 225 -432 -156 1367015425514
0 0 8 7 8 9 9 1240 -88 18356 178 -390 -145 1367015425714
0 0 12 12 12 12 12 1144 72 18396 184 -456 -135 1367015425914
0 0 9 8 6 6 8 1280 -200 17888 -442 -514 -7213 1367015426114
0 0 9 10 11 11 12 1196 280 18512 -141 -230 -7419 1367015426314
0 0 11 11 10 9 9 1224 200 18396 169 -471 -124 1367015426514
0 0 8 8 9 9 10 -1000 148 18240 134 -495 -2340 1367015426714
0 0 12 12 11 11 10 324 -968 18096 145 -645 1601 1367015426914
0 0 7 7 8 8 9 476 -296 18200 189 -394 -940 1367015427114
0 0 13 13 12 12 11 -568 488 19536 456 -510 2843 1367015427314
0 0 7 7 7 9 7 948 224 18432 232 -477 615 1367015427514
0 0 12 12 12 12 12 944 220 18472 202 -471 -133 1367015427714
0 0 8 8 7 7 8 896 96 18288 207 -476 -121 1367015427914
0 0 10 10 11 11 11 992 224 18524 187 -444 -142 1367015428114
0 0 10 10 9 8 9 1000 140 18436 198 -451 -148 1367015428314
0 0 8 8 9 11 11 924 160 18396 200 -438 -146 1367015428514
0 0 12 11 12 11 9 992 228 18288 187 -455 -128 1367015428714
-3 2 9 9 13 11 12 -5144 -1984 23964 -1059 -1020 -2081 1367015428914
-267 242 18 20 19 16 15 1096 -196 20632 -70 -385 -690 1367015429114
-263 249 12 11 11 11 11 1256 2328 17004 -424 -1797 -361 1367015429314
-61 58 15 12 12 12 12 1072 772 18160 200 -523 -189 1367015429514
-21 2 14 12 11 11 12 2048 -756 21468 668 -872 -1740 1367015429714
-2 1 9 8 10 11 11 808 188 18408 209 -436 -149 1367015429914
-161 251 13 14 13 13 11 480 -1900 16592 295 220 -5132 1367015430114
-65 29 7 7 8 8 9 1612 860 18384 236 -448 -165 1367015430314
0 1 13 13 12 12 11 956 248 18324 190 -442 -126 1367015430514
0 0 7 7 8 7 8 824 208 18412 205 -492 -148 1367015430714
0 0 11 11 11 11 12 884 236 18400 221 -452 -128 1367015430914
-175 160 11 10 9 9 9 -1428 624 18932 479 280 697 1367015431114
-239 218 11 11 12 13 14 2736 -1064 19296 326 -291 -231 1367015431314
-263 247 16 16 15 15 14 1356 -1348 21944 643 -278 -1051 1367015431514
-185 139 9 9 9 9 11 4184 2952 22772 -923 330 -1228 1367015431714
0 0 11 12 11 12 12 828 96 18472 235 -474 -138 1367015431914
-1 1 10 9 8 8 8 1108 80 18208 202 -434 -171 1367015432114
-131 125 8 8 9 10 11 -872 1964 18512 256 -651 -3627 1367015432314
-233 203 10 10 9 9 9 -6280 2464 19808 2092 -3132 19832 1367015432514
0 1 7 7 8 8 9 1220 212 18308 224 -465 -152 1367015432714
-124 96 13 12 12 12 13 -916 3100 18880 48 -821 -670 1367015432914
18468 190 254 55 255 115 2 -3648 -20 1 1799 1543 2303 1367017328614
-47 38 10 10 11 11 12 116 -1396 18296 497 442 -1314 1367021986814
-140 111 14 14 13 13 12 1496 -632 16532 388 42 461 1367021987014
-181 154 8 7 7 7 9 -1388 -908 20672 -235 199 -2165 1367021987214
-258 242 15 15 16 15 15 4288 -1276 19256 862 -1364 1844 1367021987414
-36 68 9 8 8 8 9 1120 360 18040 149 -615 -218 1367021987614
-202 180 14 14 15 16 15 0 1056 19656 -947 -623 -22983 1367021987814
0 0 11 10 9 9 9 772 -48 18376 202 -486 -142 1367021988014
-24 5 11 12 13 14 15 2272 312 19852 890 -940 7955 1367021988214
-20 15 11 11 10 10 9 964 172 18316 187 -493 -153 1367021988414
-156 136 7 7 8 8 6 1180 0 17848 115 16 2042 1367021988614
-69 60 15 15 15 14 14 4152 2196 17284 710 64 -343 1367021988814
-95 87 6 6 7 7 9 -212 -404 18096 459 -567 -43 1367021989014
-140 105 10 11 11 10 11 1728 -3708 17148 357 -845 640 1367021989214
3 2 8 7 7 7 8 1120 156 18356 235 -470 -131 1367021989414
110 91 15 15 15 15 15 944 2724 20596 360 -974 466 1367021989614
141 129 9 8 8 8 8 -1932 -544 18452 90 -668 -808 1367021989814
89 58 11 12 12 12 15 2516 -1660 15284 -17 -710 911 1367021990014
185 -444 255 130 3 20 192 80 65 3340 2827 3318 -24322 1367027345714
245 225 10 10 10 11 12 2436 920 18864 38 -696 -583 1367028543914
268 249 16 15 15 16 15 -536 1736 15792 652 1347 -930 1367028544114
235 219 12 11 11 11 12 1684 1052 6428 535 1992 -138 1367028544314
264 247 15 15 15 16 16 1352 -272 16584 670 -1057 524 1367028544514
3744 21460 254 234 3 188 0 -4349 7616 24 21 2568 2056 1367028670114
0 0 7 6 7 8 8 1044 140 18420 204 -476 -135 1367035098414
19 10 16 16 15 16 15 3252 1820 20764 1123 529 -756 1367035098614
54 45 8 8 7 8 9 -5416 -3676 18096 381 -1545 -968 1367035098814
0 1 11 12 12 12 12 1120 184 18296 183 -432 -162 1367035099014
108 81 9 13 12 12 12 -20 276 18952 257 -573 -316 1367035099214
270 249 12 13 14 14 15 1196 180 18140 -656 -1186 -185 1367035099414
266 249 15 14 14 13 13 -6696 -52 8280 1420 -930 -1784 1367035099614
0 0 8 8 8 9 10 988 164 18572 219 -456 -125 1367035099814
0 0 14 14 13 12 12 948 204 18456 198 -449 -138 1367035100014
0 0 8 7 7 8 9 964 84 18372 204 -464 -149 1367035100214
0 0 13 14 13 13 13 840 124 18472 209 -455 -151 1367035100414
62 53 14 12 11 10 12 -1744 -112 17292 -6 -184 -366 1367035100614
205 161 13 14 14 15 15 -668 -3228 21296 1618 -3216 940 1367035100814
18248 462 254 102 2 237 3 14528 262 243 3597 3083 3327 1367037705814
267 247 11 11 11 11 12 988 1804 21592 127 -216 354 1367041654714
169 154 12 12 12 11 12 -2376 472 19736 412 -312 -2252 1367041654914
0 0 8 8 8 8 8 1020 184 18416 212 -470 -144 1367041655114
0 0 11 11 12 12 12 992 176 18460 225 -468 -148 1367041655314
0 0 10 9 9 9 9 1296 200 18356 164 -469 -166 1367041655514
0 0 12 13 13 14 15 1372 -112 18652 516 -4404 -263 1367041655714
0 0 12 11 10 9 9 1040 -72 18228 172 -459 -118 1367041655914
0 0 12 12 13 13 14 1048 244 18412 214 -441 -144 1367041656114
0 0 22 17 17 16 15 1028 172 18424 220 -452 -172 1367041656314
94 73 11 10 11 12 14 2908 -1132 15732 441 -380 -1689 1367041656514
243 221 15 14 14 13 12 1496 3256 23540 500 -706 -614 1367041656714
1 1 7 7 7 8 9 1144 52 18332 169 -444 -146 1367041656914
849 -16384 229 0 213 12 12 3083 3320 -12284 -15314 16386 31483 1367047152714
255 243 13 12 11 11 11 7112 -1736 24948 -124 -986 1359 1367048210814
130 98 12 12 13 14 17 2232 1100 18648 -2 -254 284 1367048211014
272 248 14 13 13 12 11 1704 2572 23584 -154 -1002 627 1367048211214
70 64 10 8 9 10 11 1376 368 17688 219 -106 -308 1367048211414
0 0 15 10 11 11 10 1004 260 18356 207 -447 -121 1367048211614
72 48 10 9 10 11 12 -764 1928 18636 327 97 176 1367048211814
274 247 15 15 16 15 14 5512 6696 17708 -1089 -867 122 1367048212014
2008 20224 1 122 6 147 255 2051 24768 264 246 2569 2314 1367048408614
98 94 8 8 9 10 11 -624 -12 17864 91 -803 -1002 1367054765914
87 78 13 12 11 11 10 1244 724 17852 369 -550 -170 1367054766114
104 106 7 10 6 8 10 864 -632 18464 467 -516 931 1367054766314
0 0 13 13 12 12 11 984 204 18332 228 -461 -139 1367054766514
0 0 8 7 7 8 8 976 88 18564 161 -425 -137 1367054766714
0 0 12 12 12 12 12 1016 152 18472 247 -473 -160 1367054766914
4 3 12 11 9 9 12 -2072 1828 14592 -699 -2049 -4027 1367054767114
3 2 12 12 12 12 13 980 16 18340 185 -392 -115 1367054767314
0 0 10 10 9 9 9 860 180 18480 198 -449 -140 1367054767514
0 0 9 9 9 10 11 908 0 18508 233 -480 -147 1367054767714
0 0 13 12 11 12 13 896 60 18420 211 -443 -131 1367054767914
84 63 7 7 8 8 10 -288 -2768 19760 366 -831 3270 1367054768114
0 0 13 13 13 13 12 1020 4 18360 225 -454 -133 1367054768314
0 0 12 12 12 10 13 952 232 18272 174 -456 -154 1367054768514
0 0 12 12 12 12 12 1128 168 18300 197 -472 -144 1367054768714
33 30 8 7 7 4 8 -220 916 18320 -1055 1034 415 1367054768914
237 220 13 13 14 14 14 -3120 1824 18164 2118 -2117 -1465 1367054769114
136 104 16 16 15 14 14 -4844 432 19068 1170 -1647 -124 1367054769314
243 211 8 8 9 9 11 -4260 -2440 21556 -250 -1301 61 1367054769514
0 0 13 13 12 12 11 -2428 1784 18256 -274 -250 -154 1367054769714
0 1 7 7 7 7 8 -2348 444 18064 -1018 -20 -31 1367054769914
0 0 10 11 11 11 11 -560 532 18932 1954 -927 -835 1367054770114
0 0 12 12 11 10 10 952 112 18524 199 -454 -211 1367054770314
0 0 8 8 8 9 10 920 32 18536 169 -449 -147 1367054770514
211 -427 255 120 3 145 192 0 0 3340 3084 3075 24576 1367057860914
0 0 11 11 10 10 9 888 88 18392 206 -447 -149 1367061324414
0 0 9 7 7 8 9 924 36 18340 204 -457 -145 1367061324614
0 0 13 13 13 13 12 1072 52 18396 194 -437 -147 1367061324814
0 0 9 8 8 8 8 988 36 18360 197 -437 -133 1367061325014
0 0 9 10 11 11 12 952 -28 18560 199 -438 -148 1367061325214
0 0 12 11 11 10 10 976 16 18364 172 -444 -141 1367061325414
0 0 7 7 8 8 9 940 68 18496 187 -444 -136 1367061325614
0 0 13 13 13 13 11 976 64 18368 233 -481 -128 1367061325814
0 0 8 8 8 8 8 928 28 18444 204 -467 -153 1367061326014
0 0 11 11 11 12 12 904 12 18248 198 -460 -140 1367061326214
62 36 13 12 11 11 11 5932 1360 16192 -185 192 1224 1367061326414
1 0 8 8 9 10 10 852 92 18388 194 -455 -136 1367061326614
108 99 12 11 11 11 10 -504 628 17532 399 -225 -286 1367061326814
193 176 9 10 10 11 11 -492 -380 23512 -361 -569 -1092 1367061327014
110 94 16 16 15 15 14 636 -12 18688 256 -468 -117 1367061327214
0 0 7 7 7 5 8 1636 16 18648 426 -781 -751 1367061327414
0 0 15 15 15 15 15 508 104 18432 193 -437 28 1367061327614
221 -475 255 140 3 180 192 0 1 3856 4366 3587 -20480 1367063185714
12 12 9 9 10 10 12 -672 -400 17496 271 -251 824 1367067881514
81 70 14 14 13 12 12 4372 3428 21076 1522 -535 546 1367067881714
141 116 9 9 9 9 11 -360 632 19064 -1447 -654 -21212 1367067881914
0 0 13 13 14 13 13 876 -76 18268 203 -425 -152 1367067882114
55 50 9 8 8 8 8 1004 132 18708 134 -457 -339 1367067882314
25 26 13 13 13 13 13 1144 -120 18412 160 -466 -155 1367067882514
0 0 9 9 8 8 9 992 52 18316 198 -449 -132 1367067882714
0 0 11 12 12 13 13 984 76 18308 220 -478 -151 1367067882914
0 0 12 11 10 10 10 896 -256 18244 148 -523 -102 1367067883114
25 25 9 9 10 10 15 912 196 18540 287 -492 -40 1367067883314
0 0 13 13 11 11 10 1144 40 18472 219 -456 -138 1367067883514
0 0 7 7 8 9 10 1124 64 18404 199 -456 -145 1367067883714
0 0 13 13 14 12 12 1044 184 18408 175 -435 -150 1367067883914
1 1 8 7 8 8 8 1040 124 18288 239 -452 -145 1367067884114
0 0 12 12 13 13 12 1188 108 18444 225 -476 -143 1367067884314
0 0 10 9 8 8 9 1104 128 18296 186 -458 -165 1367067884514
0 0 9 9 8 14 12 1168 116 18488 163 -420 -159 1367067884714
0 0 17 16 15 14 14 1160 128 18396 187 -427 -135 1367067884914
0 0 7 7 7 8 9 1032 108 18368 181 -429 -124 1367067885114
27 15 16 15 15 15 14 524 -424 18184 -655 -1353 -538 1367067885314
213 247 9 9 9 9 11 556 -648 16284 -214 -899 -8017 1367067885514
233 256 14 15 15 15 15 -736 -292 17780 -950 149 -22596 1367067885714
250 257 13 12 11 11 11 644 1016 17208 -875 -497 -22912 1367067885914
0 0 7 8 9 9 11 964 132 18320 233 -462 -146 1367067886114
0 0 12 12 11 12 11 980 204 18496 185 -441 -160 1367067886314
0 0 7 7 7 8 9 940 256 18344 209 -453 -130 1367067886514
0 0 13 13 13 12 11 1028 192 18324 193 -417 -159 1367067886714
3 2 7 6 6 7 9 992 276 18216 227 -441 -163 1367067886914
23 14 14 15 15 15 15 504 3944 8948 -99 1675 -433 1367067887114
0 0 10 8 8 8 8 868 228 18480 202 -435 -145 1367067887314
222 211 11 11 13 13 14 2524 -468 18776 -1023 -159 -1482 1367067887514
0 0 12 12 10 10 9 768 124 18532 209 -461 -133 1367067887714
0 0 7 7 8 7 8 832 264 18372 219 -460 -131 1367067887914
133 109 16 16 15 15 14 292 -276 17992 196 229 -114 1367067888114
0 0 7 7 6 8 9 912 140 18388 238 -459 -127 1367067888314
5 2 12 12 12 12 12 732 504 18588 216 -467 -216 1367067888514
224 205 11 10 10 10 11 2328 -508 17560 225 -279 536 1367067888714
1 0 11 12 12 12 13 1032 256 18460 172 -435 -121 1367067888914
219 188 10 9 8 8 9 420 1324 18140 -194 -767 -877 1367067889114
82 74 7 8 8 9 10 460 360 19052 156 -426 -385 1367067889314
222 200 13 12 12 11 11 1156 1508 16072 357 -234 -642 1367067889514
0 0 7 7 7 8 10 596 812 18752 -845 324 1132 1367067889714
161 133 17 21 15 15 15 -224 -808 19908 451 -474 2086 1367067889914
282 268 11 11 10 10 12 -156 -756 18068 -2121 763 898 1367067890114
272 269 15 15 15 16 15 -2676 440 18492 2368 -707 -1272 1367067890314
282 266 14 13 12 12 12 192 2448 17628 200 -677 270 1367067890514
279 261 12 13 13 14 15 -2304 836 18216 424 -459 -153 1367067890714
18048 66 249 178 250 159 4 5056 9 7 3340 2827 2812 1367071370614
213 174 12 11 10 10 11 -1816 516 18408 192 -286 62 1367074444614
139 127 11 11 12 12 13 -636 620 18676 515 -624 -437 1367074444814
284 257 16 15 14 13 13 -2452 -168 16348 -354 -635 -237 1367074445014
190 136 10 10 11 11 13 6968 1240 16856 -500 241 -812 1367074445214
154 66 15 16 17 13 12 -1532 0 19020 1153 -614 -660 1367074445414
80 65 8 7 7 8 10 3368 -2120 27120 761 2752 -11656 1367074445614
2 1 13 13 13 13 13 884 184 18568 214 -473 -134 1367074445814
112 84 9 8 7 7 8 1100 636 20196 895 374 -7771 1367074446014
111 70 11 12 13 13 14 3168 2704 14768 107 -89 -1070 1367074446214
40 40 14 13 12 11 11 1096 -364 18716 91 -599 13 1367074446414
133 109 7 7 8 8 10 3100 1212 17364 275 -353 -914 1367074446614
32 29 14 14 14 13 13 1264 172 18404 199 -460 -252 1367074446814
11 10 9 8 8 8 9 932 -12 18672 199 -487 -168 1367074447014
0 0 12 13 13 14 14 1016 4 18436 256 -481 -146 1367074447214
4 0 12 11 10 10 10 -2392 -1924 14184 -422 -937 -998 1367074447414
43 17 11 11 12 13 14 472 1904 20432 -27 -319 -42 1367074447614
148 136 13 12 11 11 10 -808 3256 13544 -52 412 2166 1367074447814
150 128 8 8 8 9 10 216 -1032 15688 472 -724 412 1367074448014
0 0 13 13 13 13 13 892 220 18376 197 -439 -120 1367074448214
217 248 13 12 11 11 11 -96 -1840 19440 34 -21 -6920 1367074448414
30 11 13 14 14 15 15 1060 -2352 17684 329 -461 9459 1367074448614
134 113 10 9 9 8 8 1308 -108 19180 158 -716 -1001 1367074448814
11 1 11 11 12 12 14 1232 -2156 18268 512 -1389 -5620 1367074449014
1 0 14 13 12 12 11 848 136 18348 225 -463 -151 1367074449214
0 0 7 7 7 8 9 1008 184 18404 168 -428 -152 1367074449414
97 82 16 15 15 15 15 -92 260 19776 183 -129 590 1367074449614
132 115 9 9 9 9 9 304 -1264 14296 -551 996 -284 1367074449814
86 72 10 10 11 11 12 -1872 -820 19804 -1336 -695 648 1367074450014
117 105 11 10 9 8 9 4324 256 16476 -920 -1820 -1452 1367074450214
101 86 8 8 9 9 11 1252 -1136 18560 855 -104 -1405 1367074450414
24 23 12 11 10 10 9 928 60 18300 171 -469 -104 1367074450614
190 177 9 9 10 10 12 8784 -196 19208 -67 924 -2250 1367074450814
0 0 14 13 12 12 11 792 -4 18484 183 -470 -137 1367074451014
19 19 9 8 8 9 10 1072 -76 18260 177 -470 -127 1367074451214
123 117 18 17 15 16 15 5116 104 15892 180 -148 -17 1367074451414
22 22 9 9 9 9 12 -5156 -1100 26892 -463 326 -1436 1367074451614
4 2 14 14 13 13 12 1052 112 18352 195 -372 -155 1367074451814
99 70 10 9 9 9 11 2560 -2312 15944 265 99 637 1367074452014
183 235 16 16 15 15 15 -2340 -1008 17524 -528 -671 -16465 1367074452214
184 132 10 9 9 10 11 -1152 2380 16932 986 -949 20225 1367074452414
134 126 13 15 16 14 13 -704 2920 18532 28 -202 -1203 1367074452614
170 118 11 11 11 10 11 -36 44 19388 -240 -913 -6274 1367074452814
176 126 13 13 14 14 14 -160 916 15460 720 111 19709 1367074453014
166 127 9 8 8 8 8 -1336 -1444 20412 422 -652 4019 1367074453214
223 191 13 13 15 14 15 444 1504 20488 -1216 214 -22586 1367074453414
213 169 12 11 11 10 10 592 -660 13332 1270 -1056 20895 1367074453614
221 173 11 11 12 13 14 8428 764 17272 413 2283 17302 1367074453814
112 79 14 14 12 12 12 580 -944 19216 -965 142 -20015 1367074454014
103 75 11 11 12 12 14 1104 1952 17348 1178 -397 16237 1367074454214
203 184 12 12 11 10 10 -964 1308 19008 -1077 -59 -16410 1367074454414
185 127 10 10 10 11 12 1360 -924 17252 -332 -122 -11888 1367074454614
201 140 15 15 13 13 15 716 1048 21716 1603 -184 21241 1367074454814
19820 -927 1 72 186 147 4 31936 141 107 2826 2315 3084 1367076184214
1149 -16384 126 0 88 11 11 3084 3331 26876 12361 25853 16127 1367076381414
147 113 15 15 15 16 16 -64 -1140 20480 853 -377 4402 1367081008814
143 106 13 11 15 10 11 1476 492 19280 1178 -1350 18909 1367081009014
222 224 4 5 7 7 8 6844 -568 13640 -1539 -17 -21524 1367081009214
170 120 17 16 15 15 14 24 -1496 20800 33 -681 -5262 1367081009414
167 127 11 11 11 11 13 112 1896 17404 917 -762 16568 1367081009614
201 182 13 12 12 12 11 660 108 17544 -736 362 -21967 1367081009814
243 191 8 7 8 8 9 -652 1420 23144 1182 -762 21673 1367081010014
139 146 11 12 12 12 13 -728 2616 17976 94 -556 -1722 1367081010214
0 0 9 10 9 8 9 776 128 18412 225 -467 -127 1367081010414
0 0 8 9 8 9 10 1000 180 18460 214 -465 -134 1367081010614
-453 -147 4 146 192 0 0 0 3341 3083 2819 -21504 -15289 1367085808914
0 0 10 9 7 8 9 920 180 18464 209 -457 -134 1367087564514
