0 0 10 0 0 0 0 2826 2828 18368 237 -485 -162 262532773
0 0 8 0 0 0 0 2057 2571 18316 200 -471 -147 262532973
0 0 6 0 0 0 0 1544 1801 18476 232 -498 -119 262533173
0 0 4 0 0 0 0 1286 1800 18528 176 -456 -141 262533373
0 0 4 0 0 0 0 1028 1287 18444 212 -435 -133 262533573
0 0 5 0 0 0 0 1028 1286 18352 190 -459 -132 262533773
0 0 7 0 0 0 0 1538 1286 18352 189 -474 -123 262533973
0 0 9 0 0 0 0 2055 2053 18416 216 -480 -138 262534173
0 0 11 0 0 0 0 2568 2056 18412 245 -478 -141 262534373
0 0 12 0 0 0 0 2826 2569 18372 242 -492 -141 262534573
236 -464 255 130 114 142 192 0 0 3328 0 13 2827 266418773
0 0 5 0 0 0 0 1029 1287 18420 221 -483 -136 269088473
0 0 5 0 0 0 0 1028 1030 18408 191 -448 -140 269088673
0 0 7 0 0 0 0 1541 1542 18308 195 -457 -127 269088873
0 0 10 0 0 0 0 2055 1801 18428 223 -498 -139 269089073
0 0 11 0 0 0 0 2569 2056 18380 210 -476 -134 269089273
0 0 13 0 0 0 0 3082 2569 18500 237 -492 -143 269089473
0 0 13 0 0 0 0 3084 2827 18452 221 -477 -148 269089673
0 0 13 0 0 0 0 3340 3084 18268 198 -436 -148 269089873
0 0 11 0 0 0 0 2828 1804 18392 175 -462 -129 269090073
0 0 8 0 0 0 0 2314 2571 18404 197 -448 -144 269090273
0 0 6 0 0 0 0 1798 3082 18468 231 -467 -143 269090473
0 0 5 0 0 0 0 1286 1800 18472 219 -478 -135 269090673
0 0 5 0 0 0 0 1028 1544 18352 243 -495 -139 269090873
0 0 5 0 0 0 0 1028 1286 18332 244 -496 -131 269091073
0 0 6 0 0 0 0 1285 1286 18392 227 -509 -142 269091273
0 0 8 0 0 0 0 1798 1542 18316 219 -470 -160 269091473
0 0 11 0 0 0 0 2568 2056 18412 243 -476 -153 269091673
0 0 13 0 0 0 0 2826 2569 18412 183 -466 -132 269091873
0 0 13 0 0 0 0 2316 2826 18308 217 -499 -132 269092073
0 0 15 0 0 0 0 3084 3083 18392 232 -483 -134 269092273
0 0 12 0 0 0 0 3083 3083 18472 234 -457 -137 269092473
0 0 10 0 0 0 0 2571 2827 18328 243 -474 -137 269092673
0 0 7 0 0 0 0 2057 2571 18428 210 -478 -130 269092873
0 0 5 0 0 0 0 1543 2057 18360 230 -493 -156 269093073
0 0 5 0 0 0 0 1029 1544 18484 224 -472 -129 269093273
0 0 5 0 0 0 0 1028 1287 18424 231 -484 -125 269093473
0 0 5 0 0 0 0 1285 1286 18376 227 -469 -122 269093673
0 0 7 0 0 0 0 1542 1542 18308 183 -438 -138 269093873
0 0 10 0 0 0 0 2311 1800 18452 194 -467 -152 269094073
0 0 11 0 0 0 0 2569 2056 18340 236 -478 -125 269094273
0 0 13 0 0 0 0 3083 2570 18340 240 -506 -137 269094473
0 0 11 0 0 0 0 3340 2827 18384 235 -480 -120 269094673
0 0 13 0 0 0 0 2319 3084 18356 248 -477 -124 269094873
0 0 10 0 0 0 0 2827 3086 18440 231 -455 -132 269095073
0 0 8 0 0 0 0 2314 2571 18288 194 -439 -141 269095273
0 0 7 0 0 0 0 1800 2314 18476 232 -450 -142 269095473
0 0 4 0 0 0 0 1286 1800 18452 202 -453 -146 269095673
0 0 4 0 0 0 0 1029 1287 18428 195 -472 -154 269095873
0 0 5 0 0 0 0 1028 1287 18512 200 -444 -156 269096073
0 0 7 0 0 0 0 1285 1286 18368 206 -466 -138 269096273
0 0 8 0 0 0 0 1798 1542 18376 205 -472 -146 269096473
0 0 11 0 0 0 0 2568 2056 18396 208 -457 -157 269096673
0 0 12 0 0 0 0 3594 2313 18492 214 -448 -149 269096873
0 0 13 0 0 0 0 3339 2826 18360 193 -468 -139 269097073
0 0 14 0 0 0 0 3340 3082 18232 208 -446 -142 269097273
0 0 13 0 0 0 0 2572 3084 18352 234 -476 -118 269097473
0 0 7 0 0 0 0 2315 2827 18404 194 -472 -142 269097673
0 0 7 0 0 0 0 2057 2570 18348 175 -443 -150 269097873
0 0 5 0 0 0 0 1543 1801 18500 184 -460 -142 269098073
188 -484 255 105 114 241 192 0 0 1024 0 4 1286 272895573
0 0 13 0 0 0 0 3084 2826 18492 220 -472 -137 275651973
0 0 12 0 0 0 0 3084 3083 18348 200 -474 -135 275652173
0 0 11 0 0 0 0 2827 2828 18336 186 -463 -119 275652373
0 0 9 0 0 0 0 2316 2827 18484 222 -489 -127 275652573
0 0 6 0 0 0 0 1800 2314 18480 256 -469 -150 275652773
0 0 5 0 0 0 0 1286 1801 18472 248 -476 -131 275652973
0 0 4 0 0 0 0 1029 1543 18456 221 -457 -134 275653173
0 0 5 0 0 0 0 1028 1287 18288 203 -480 -141 275653373
0 0 6 0 0 0 0 1285 1286 18400 236 -506 -136 275653573
235 -489 255 117 115 4 192 0 0 2048 0 7 1542 279423573
0 0 8 0 0 0 0 2314 2571 18360 233 -453 -134 282207473
0 0 6 0 0 0 0 1799 2057 18504 222 -471 -131 282207673
0 0 4 0 0 0 0 1286 1800 18376 210 -458 -132 282207873
0 0 4 0 0 0 0 1028 1543 18376 208 -470 -154 282208073
0 0 5 0 0 0 0 1028 1286 18376 207 -453 -138 282208273
0 0 5 0 0 0 0 1284 1286 18392 231 -468 -155 282208473
0 0 8 0 0 0 0 1799 1799 18340 216 -471 -120 282208673
0 0 11 0 0 0 0 2568 2056 18576 186 -448 -141 282208873
0 0 13 0 0 0 0 3082 2569 18232 178 -456 -151 282209073
0 0 13 0 0 0 0 3596 2826 18436 204 -503 -132 282209273
0 0 13 0 0 0 0 3340 3083 18540 241 -501 -116 282209473
0 0 15 0 0 0 0 2828 3084 18460 249 -501 -129 282209673
0 0 9 0 0 0 0 2568 3084 18524 241 -468 -147 282209873
0 0 7 0 0 0 0 2057 2317 18532 215 -470 -138 282210073
0 0 5 0 0 0 0 1543 1801 18444 234 -457 -129 282210273
0 0 4 0 0 0 0 1029 1544 18560 214 -474 -166 282210473
0 0 4 0 0 0 0 1029 1287 18348 197 -471 -151 282210673
0 0 5 0 0 0 0 1285 1286 18344 186 -449 -151 282210873
0 0 8 0 0 0 0 1798 1543 18324 189 -468 -166 282211073
0 0 10 0 0 0 0 2312 1799 18320 200 -465 -136 282211273
0 0 11 0 0 0 0 2825 2312 18444 218 -474 -133 282211473
0 0 13 0 0 0 0 3339 2825 18376 189 -449 -160 282211673
0 0 13 0 0 0 0 3340 3083 18336 188 -469 -130 282211873
0 0 13 0 0 0 0 3084 3084 18444 229 -466 -123 282212073
-472 -124 115 53 192 0 0 0 2560 0 11 1548 2888 285816473
0 0 8 0 0 0 0 1798 1543 18464 188 -461 -134 288765973
0 0 14 0 0 0 0 2312 2056 18344 200 -476 -119 288766173
0 0 12 0 0 0 0 3080 3337 18436 210 -449 -122 288766373
0 0 13 0 0 0 0 3339 2570 18296 201 -453 -145 288766573
0 0 13 0 0 0 0 3340 3083 18424 193 -476 -136 288766773
0 0 12 0 0 0 0 3084 3084 18416 196 -494 -135 288766973
0 0 10 0 0 0 0 2571 2827 18272 189 -462 -142 288767173
0 0 7 0 0 0 0 1545 2314 18396 216 -472 -141 288767373
0 0 6 0 0 0 0 1543 2057 18492 217 -454 -146 288767573
0 0 4 0 0 0 0 1030 1544 18368 206 -447 -131 288767773
0 0 5 0 0 0 0 1028 1287 18260 190 -466 -137 288767973
0 0 5 0 0 0 0 1028 1286 18348 211 -466 -123 288768173
0 0 7 0 0 0 0 1285 1286 18524 224 -488 -127 288768373
0 0 10 0 0 0 0 2055 1543 18304 239 -489 -131 288768573
0 0 11 0 0 0 0 2569 2056 18428 201 -465 -131 288768773
0 0 13 0 0 0 0 3083 2570 18452 234 -501 -127 288768973
0 0 13 0 0 0 0 3337 2827 18440 256 -462 -124 288769173
0 0 12 0 0 0 0 3084 3340 18272 229 -463 -151 288769373
0 0 10 0 0 0 0 2827 2828 18400 223 -507 -123 288769573
0 0 8 0 0 0 0 2313 2571 18336 193 -448 -146 288769773
0 0 6 0 0 0 0 776 2057 18228 205 -437 -137 288769973
0 0 4 0 0 0 0 4358 1800 18296 207 -471 -142 288770173
0 0 4 0 0 0 0 1796 1287 18424 202 -477 -138 288770373
0 0 5 0 0 0 0 1028 1287 18380 214 -443 -135 288770573
0 0 6 0 0 0 0 1800 1030 18300 206 -457 -134 288770773
0 0 8 0 0 0 0 2054 1542 18296 182 -476 -131 288770973
0 0 10 0 0 0 0 2312 2054 18248 188 -459 -142 288771173
0 0 12 0 0 0 0 2826 2569 18360 211 -433 -131 288771373
0 0 13 0 0 0 0 3083 2826 18516 195 -453 -129 288771573
0 0 12 0 0 0 0 3084 3083 18440 209 -461 -137 288771773
0 0 13 0 0 0 0 3084 3084 18340 216 -462 -155 288771973
0 0 9 0 0 0 0 2570 2827 18284 215 -482 -129 288772173
0 0 7 0 0 0 0 2057 2061 18336 231 -471 -147 288772373
0 0 4 0 0 0 0 1287 1801 18456 184 -456 -135 288772573
0 0 4 0 0 0 0 773 1288 18372 206 -449 -145 288772773
0 0 4 0 0 0 0 1028 1286 18496 200 -469 -122 288772973
0 0 5 0 0 0 0 1029 1286 18460 226 -442 -116 288773173
0 0 7 0 0 0 0 1285 1542 18492 233 -479 -140 288773373
230 -469 255 110 115 130 192 0 0 2560 0 10 1799 292556373
0 0 7 0 0 0 0 1800 2569 18432 239 -497 -160 295327273
0 0 5 0 0 0 0 1286 1800 18472 197 -475 -126 295327473
0 0 4 0 0 0 0 1029 1543 18280 234 -443 -139 295327673
-437 -146 115 137 192 0 0 0 1280 0 4 1029 1863 299435673
0 0 12 0 0 0 0 3084 3084 18464 206 -458 -145 301881573
201 -467 255 131 115 140 192 0 0 2560 0 11 2827 305791673
0 0 8 0 0 0 0 1798 1543 18424 188 -451 -149 308435473
0 0 11 0 0 0 0 2312 1799 18248 183 -481 -149 308435673
0 0 12 0 0 0 0 2826 2313 18348 193 -484 -125 308435873
0 0 13 0 0 0 0 3339 2570 18396 184 -454 -139 308436073
0 0 13 0 0 0 0 3340 2827 18480 219 -450 -135 308436273
196 -451 255 131 115 151 192 0 0 1536 0 12 3084 312345273
0 0 7 0 0 0 0 1541 1286 18256 231 -509 -129 314990173
0 0 9 0 0 0 0 2055 1543 18456 222 -470 -141 314990373
0 0 11 0 0 0 0 2568 2059 18484 225 -469 -141 314990573
0 0 12 0 0 0 0 3082 2569 18228 232 -481 -150 314990773
0 0 13 0 0 0 0 3340 2826 18360 243 -480 -138 314990973
0 0 12 0 0 0 0 3340 3084 18348 254 -468 -143 314991173
0 0 11 0 0 0 0 3084 3084 18360 240 -497 -135 314991373
0 0 8 0 0 0 0 2310 2827 18388 232 -484 -140 314991573
0 0 7 0 0 0 0 1800 2316 18428 205 -478 -165 314991773
0 0 5 0 0 0 0 1287 1800 18368 199 -469 -131 314991973
0 0 4 0 0 0 0 1029 1543 18436 203 -469 -121 314992173
0 0 4 0 0 0 0 1029 2310 18444 226 -478 -142 314992373
0 0 6 0 0 0 0 1284 1286 18284 213 -453 -129 314992573
0 0 8 0 0 0 0 1798 777 18436 197 -476 -134 314992773
0 0 10 0 0 0 0 2311 1799 18392 191 -453 -151 314992973
0 0 12 0 0 0 0 2570 2312 18244 169 -435 -156 314993173
0 0 13 0 0 0 0 3083 2570 18420 211 -487 -136 314993373
0 0 12 0 0 0 0 3084 3083 18560 217 -498 -150 314993573
0 0 12 0 0 0 0 3084 3084 18392 221 -458 -137 314993773
