0 0 3 9 54 40 234 -148 -116 18392 233 -473 -152 1648034671
0 0 4 10 55 42 234 -324 -12 18460 203 -409 -154 1648034871
0 0 4 9 55 42 234 -196 -104 18472 190 -414 -150 1648035071
0 0 8 10 57 42 233 -240 -96 18408 186 -475 -141 1648035271
0 0 12 10 61 43 231 -176 -60 18296 226 -471 -148 1648035471
0 0 3 8 54 41 234 -144 -176 18148 208 -470 -154 1648035671
0 0 3 9 55 36 234 -176 -148 18356 190 -429 -154 1648035871
0 0 3 11 55 41 234 -176 -72 18472 183 -435 -132 1648036071
0 0 6 10 56 43 234 -196 -144 18528 190 -416 -149 1648036271
0 0 111 62 55 46 235 -196 -56 18440 206 -487 -122 1648036471
0 0 111 62 57 47 233 -128 -68 18392 164 -452 -163 1648036671
0 0 130 64 54 47 234 -100 -108 18408 185 -472 -150 1648036871
0 0 130 64 55 47 234 -172 -156 18428 226 -487 -163 1648037071
0 0 126 64 56 47 233 -236 -180 18320 232 -470 -129 1648037271
0 0 133 65 59 48 232 -152 -116 18292 245 -469 -140 1648037471
0 0 5 17 63 41 233 -204 -120 18664 211 -462 -137 1648037671
0 0 4 7 55 40 234 -160 -124 18512 -16384 0 25 1648206971
0 0 27 24 59 45 232 -172 -148 18428 189 -442 -133 1654621371
0 0 18 21 53 42 232 -224 -188 18452 219 -460 -141 1654621571
0 0 20 24 47 43 234 -188 -88 18440 207 -458 -152 1654621771
0 0 21 23 54 42 233 -24 -64 18380 205 -431 -147 1654621971
0 0 23 25 56 44 234 -172 -56 18336 185 -452 -148 1654622171
0 0 23 21 57 43 233 -144 -176 18356 249 -448 -152 1654622371
0 0 22 20 67 44 230 -172 -108 18476 210 -475 -151 1654622571
0 0 20 21 54 42 234 -228 -176 18496 225 -458 -151 1654622771
0 0 21 23 55 43 234 -152 -128 18368 166 -409 -135 1654622971
0 0 20 24 55 43 234 -240 -56 18296 216 -436 -132 1654623171
0 0 21 21 55 42 234 -196 -208 18368 217 -460 -127 1654623371
229 -444 255 101 17 222 192 0 0 7449 15661 -6145 29951 1654889971
0 0 24 23 63 44 231 -180 -88 18440 185 -439 -147 1661177271
0 0 32 30 55 43 233 -132 -68 18400 207 -471 -150 1661177471
0 0 29 31 55 43 239 -160 -176 18452 200 -436 -152 1661177671
0 0 43 39 53 43 234 -260 -144 18580 177 -436 -123 1661177871
0 0 47 42 56 45 233 -244 -64 18460 181 -453 -170 1661178071
0 0 44 40 55 44 234 -156 -136 18376 254 -463 -138 1661178271
0 0 42 41 54 45 234 -260 -144 18368 198 -465 -175 1661178471
0 0 29 33 55 44 234 -172 -160 18376 203 -413 -169 1661178671
0 0 30 33 57 45 233 -200 4 18524 189 -420 -153 1661178871
0 0 33 33 57 45 233 -140 -112 18508 18564 206 -484 1667257571
0 0 105 61 56 47 233 -156 -144 18484 226 -450 -146 1667764971
0 0 104 60 54 46 234 -196 -152 18340 198 -435 -131 1667765171
0 0 108 62 63 48 231 -296 -136 18360 163 -443 -135 1667765371
0 0 105 61 54 46 234 -88 -124 18332 222 -471 -145 1667765571
18228 212 254 52 255 125 19 15552 0 0 26172 14127 -5377 1668834771
0 0 103 60 55 47 234 -152 -192 18568 215 -484 -154 1674319471
0 0 101 63 55 45 234 -260 -204 18416 224 -473 -130 1674319671
18384 181 254 87 255 104 19 16832 0 0 27709 15408 -5889 1675081171
0 0 107 62 64 48 231 -204 -152 18384 203 -449 -160 1680873571
0 0 103 60 55 49 234 -144 -152 18476 219 -474 -139 1680873771
0 0 104 60 55 46 234 -112 -100 18380 219 -436 -167 1680873971
0 0 101 59 55 45 233 -120 -168 18300 234 -454 -138 1680874171
0 0 105 61 56 47 233 -112 -132 18292 203 -448 -168 1680874371
0 0 102 60 54 46 234 -148 -136 18332 179 -460 -148 1680874571
0 0 102 60 54 46 234 -220 -44 18376 172 -461 -167 1680874771
196 -426 255 110 19 80 192 0 0 26172 13870 -5377 21759 1682128371
0 0 100 60 54 46 234 -140 -136 18412 218 -439 -149 1687428671
0 0 103 60 56 47 233 -196 -176 18332 200 -427 -131 1687428871
0 0 100 60 55 45 234 -164 -252 18268 176 -433 -162 1687429071
0 0 111 62 65 50 230 -220 -52 18368 193 -452 -145 1687429271
0 0 104 60 54 46 234 -220 -172 18316 198 -446 -153 1687429471
0 0 104 61 55 47 233 -136 -120 18360 187 -458 -149 1687429671
0 0 105 61 55 47 234 -116 -32 18400 230 -471 -138 1687429871
0 0 114 62 57 48 233 -200 -164 18388 221 -446 -127 1687468771
0 0 116 61 62 48 232 -108 -88 18320 194 -436 -158 1687468971
0 0 108 61 55 47 234 -132 -176 18312 204 -441 -148 1687469171
0 0 106 61 56 47 234 -228 -112 18432 213 -454 -157 1687469371
0 0 107 61 55 47 233 -160 -140 18572 232 -467 -139 1687469571
0 0 107 61 58 47 233 -148 -128 18480 214 -507 -135 1687469771
0 0 105 60 53 45 234 -160 -148 18324 239 -472 -158 1687469971
0 0 105 61 59 46 232 -268 -116 18408 225 -461 -150 1687470171
0 0 103 60 53 45 234 -120 -60 18292 282 -484 -161 1687470371
0 0 104 60 53 46 234 -168 -180 18400 208 -442 -150 1687470571
0 0 112 62 54 46 234 -168 -100 18220 193 -455 -156 1687470771
18376 204 254 79 255 106 20 -1856 0 0 29502 15152 -5889 1689929171
0 0 118 62 61 47 232 -188 -164 18448 199 -443 -154 1694024671
0 0 107 61 55 45 234 -172 -136 18516 180 -451 -128 1694024871
0 0 106 61 54 46 234 -140 -172 18436 213 -437 -171 1694025071
0 0 106 61 55 47 233 -132 -76 18360 191 -460 -138 1694025271
0 0 107 61 56 47 233 -164 -132 18412 212 -480 -139 1694025471
0 0 117 62 59 47 233 -188 -32 18440 225 -475 -145 1694025671
0 0 109 61 59 47 233 -244 -108 18332 196 -482 -169 1694025871
0 0 110 62 55 47 234 -128 -140 18324 187 -419 -139 1694026071
0 0 106 61 55 46 234 -228 -144 18476 201 -437 -147 1694026271
0 0 109 61 56 47 233 -204 -100 18368 244 -471 -162 1694026471
0 0 127 64 55 47 234 -180 -176 18496 172 -458 -150 1694476671
0 0 124 64 56 47 233 -136 -68 18200 183 -436 -161 1694476871
0 0 128 64 59 48 232 -152 -112 18324 184 -439 -136 1694477071
0 0 122 63 55 45 234 -144 -76 18480 193 -469 -164 1694477271
0 0 123 62 55 46 234 -164 -140 18476 235 -483 -149 1694477471
0 0 122 63 54 46 234 -104 -100 18304 188 -457 -144 1694477671
0 0 127 64 56 46 234 -152 -168 18420 209 -437 -142 1694477871
0 0 129 64 57 46 232 -100 -100 18328 188 -424 -156 1694478071
0 0 126 64 62 48 231 -152 -88 18336 195 -449 -155 1694478271
0 0 116 62 54 46 234 -148 -100 18468 184 -471 -144 1694478471
0 0 78 55 54 46 235 -188 -44 18452 208 -473 -123 1694478671
0 0 78 55 55 46 234 -188 -116 18368 224 -477 -136 1694478871
0 0 77 55 54 45 233 -120 -104 18532 235 -465 -142 1694479071
-196 18468 0 241 254 65 255 25126 -17472 0 0 12330 15407 1699452371
0 0 46 40 65 46 231 -200 -176 18320 188 -442 -153 1701032971
-441 -145 38 190 192 0 0 0 6174 13868 -5377 31999 -18360 1707004471
0 0 22 26 54 44 234 -184 -120 18272 224 -451 -131 1707586871
0 0 27 28 55 44 234 -232 -220 18444 222 -483 -156 1707587071
0 0 25 25 56 44 234 -168 -176 18492 210 -441 -142 1707587271
0 0 28 25 58 44 233 -228 -176 18372 176 -455 -129 1707587471
0 0 5 19 63 44 232 -168 -72 18420 186 -430 -156 1707587671
-468 -160 38 201 192 0 0 0 1033 13865 -5377 -24576 5191 1712124471
0 0 2 10 55 42 232 -168 -168 18308 239 -457 -135 1714141571
0 0 6 10 54 42 234 -156 36 18304 222 -456 -148 1714141771
0 0 6 10 56 42 233 -228 -144 18416 217 -430 -156 1714141971
0 0 11 10 60 43 232 -292 -48 18244 169 -414 -151 1714142171
0 0 4 9 62 43 234 -108 -56 18532 197 -450 -136 1714142371
0 0 3 7 54 40 234 -164 -100 18456 214 -420 -148 1714142571
0 0 4 9 55 41 234 -108 -36 18332 231 -482 -135 1714142771
0 0 3 7 54 40 234 -184 -76 18340 213 -439 -149 1714142971
0 0 9 9 58 42 233 -200 -164 18476 214 -449 -174 1714143171
0 0 8 10 62 44 231 -168 -80 18400 172 -449 -140 1714143371
18448 225 254 65 255 122 38 -8512 0 0 777 13866 -5377 1714300371
0 0 4 9 55 42 234 -216 -168 18420 206 -425 -143 1720697271
-420 -155 38 225 192 0 0 0 775 13865 -5377 13567 28744 1726562871
0 0 1 10 55 43 233 -188 -68 18316 207 -477 -147 1727251171
0 0 7 11 57 42 233 -116 -148 18420 244 -471 -163 1727251371
205 -474 255 94 38 230 192 0 0 2826 16939 -6401 -30465 1731689971
0 0 4 9 61 42 232 -192 -56 18436 162 -399 -144 1733805271
0 0 3 9 54 42 234 -208 -24 18436 204 -455 -138 1733805471
